1.229853583914632686e+01,2.625956867532268202e+00,2.264974378611588901e-01,1.000000000000000000e+00
1.232759668728044211e+01,2.632657681651174642e+00,2.267464850611332905e-01,1.000000000000000000e+00
1.235665559558762538e+01,2.639366399424234011e+00,2.270431475093201146e-01,1.000000000000000000e+00
1.238571223859786308e+01,2.646084403046023326e+00,2.273874258885387467e-01,1.000000000000000000e+00
1.241476629084113448e+01,2.652813074711116936e+00,2.277793208797665725e-01,1.000000000000000000e+00
1.244381742684743486e+01,2.659553796614093191e+00,2.282188331387221547e-01,1.000000000000000000e+00
1.247286532114674529e+01,2.666307950949525996e+00,2.287059632692087230e-01,1.000000000000000000e+00
1.250190964826905393e+01,2.673076919911992366e+00,2.292407117932160621e-01,1.000000000000000000e+00
1.253095008274434718e+01,2.679862085696067986e+00,2.298230791177829913e-01,1.000000000000000000e+00
1.255998629910260966e+01,2.686664830496329426e+00,2.304530654986187976e-01,1.000000000000000000e+00
1.258901797187383309e+01,2.693486536507352369e+00,2.311306710004846221e-01,1.000000000000000000e+00
1.261804477558800031e+01,2.700328585923712055e+00,2.318558954543361028e-01,1.000000000000000000e+00
1.264706638477509237e+01,2.707192360939984610e+00,2.326287384112270817e-01,1.000000000000000000e+00
1.267608247396510635e+01,2.714079243750747494e+00,2.334491990929770944e-01,1.000000000000000000e+00
1.270509271768802328e+01,2.720990616550575059e+00,2.343172763396041969e-01,1.000000000000000000e+00
1.273409679047382426e+01,2.727927861534043874e+00,2.352329685535253234e-01,1.000000000000000000e+00
1.276309436685250454e+01,2.734892360895730512e+00,2.361962736405292529e-01,1.000000000000000000e+00
1.279208512135405051e+01,2.741885496830210656e+00,2.372071889475239059e-01,1.000000000000000000e+00
1.282106872850844148e+01,2.748908651532060432e+00,2.382657111970654107e-01,1.000000000000000000e+00
1.285004486284567093e+01,2.755963207195855080e+00,2.393718364186737668e-01,1.000000000000000000e+00
1.287901319889572171e+01,2.763050546016171172e+00,2.405255598769426850e-01,1.000000000000000000e+00
1.290797341118857844e+01,2.770172050187584389e+00,2.417268759964523728e-01,1.000000000000000000e+00
1.293692517425423105e+01,2.777329101904671305e+00,2.429757782834940649e-01,1.000000000000000000e+00
1.296586816262266595e+01,2.784523083362008489e+00,2.442722592446196217e-01,1.000000000000000000e+00
1.299480205082386952e+01,2.791755376754170292e+00,2.456163103020269078e-01,1.000000000000000000e+00
1.302372651338782283e+01,2.799027364275732399e+00,2.470079217057972731e-01,1.000000000000000000e+00
1.305264122484451761e+01,2.806340428121272712e+00,2.484470824430012326e-01,1.000000000000000000e+00
1.308154585972393846e+01,2.813695950485366470e+00,2.499337801436907758e-01,1.000000000000000000e+00
1.311044009255607712e+01,2.821095313562589801e+00,2.514680009837995112e-01,1.000000000000000000e+00
1.313932359787091286e+01,2.828539899547518388e+00,2.530497295849738482e-01,1.000000000000000000e+00
1.316819605019843387e+01,2.836031090634728358e+00,2.546789489113605587e-01,1.000000000000000000e+00
1.319705712406863007e+01,2.843570269018795393e+00,2.563556401633799164e-01,1.000000000000000000e+00
1.322590649401148433e+01,2.851158816894296510e+00,2.580797826685145568e-01,1.000000000000000000e+00
1.325474383455698479e+01,2.858798116455806948e+00,2.598513537691493624e-01,1.000000000000000000e+00
1.328356882023511609e+01,2.866489549897901945e+00,2.616703287074991779e-01,1.000000000000000000e+00
1.331238112557586462e+01,2.874234499415158517e+00,2.635366805076649888e-01,1.000000000000000000e+00
1.334118042510922564e+01,2.882034347202153235e+00,2.654503798548639160e-01,1.000000000000000000e+00
1.336996639336516601e+01,2.889890475453460450e+00,2.674113949718791017e-01,1.000000000000000000e+00
1.339873870487368990e+01,2.897804266363657177e+00,2.694196914927846631e-01,1.000000000000000000e+00
1.342749703416477658e+01,2.905777102127319544e+00,2.714752323339967854e-01,1.000000000000000000e+00
1.345624105576841956e+01,2.913810364939024122e+00,2.735779775627168453e-01,1.000000000000000000e+00
1.348497044421459456e+01,2.921905436993345262e+00,2.757278842628269055e-01,1.000000000000000000e+00
1.351368487403329510e+01,2.930063700484859979e+00,2.779249063983089130e-01,1.000000000000000000e+00
1.354238401975450401e+01,2.938286537608143512e+00,2.801689946742612070e-01,1.000000000000000000e+00
1.357106755590821301e+01,2.946575330557773320e+00,2.824600963955915534e-01,1.000000000000000000e+00
1.359973515702439961e+01,2.954931461528323755e+00,2.847981553234708585e-01,1.000000000000000000e+00
1.362838649763305909e+01,2.963356312714372276e+00,2.871831115296371584e-01,1.000000000000000000e+00
1.365702125226417252e+01,2.971851266310494122e+00,2.896149012486448626e-01,1.000000000000000000e+00
1.368563909544772983e+01,2.980417704511264976e+00,2.920934567281600613e-01,1.000000000000000000e+00
1.371423970171371209e+01,2.989057009511261409e+00,2.946187060774085875e-01,1.000000000000000000e+00
1.374282274559211459e+01,2.997770563505059105e+00,2.971905731138887452e-01,1.000000000000000000e+00
1.377138790161291126e+01,3.006559748687233302e+00,2.998089772084692184e-01,1.000000000000000000e+00
1.379993484430609918e+01,3.015425947252362349e+00,3.024738331289932303e-01,1.000000000000000000e+00
1.382846324820166295e+01,3.024370541395020151e+00,3.051850508825249553e-01,1.000000000000000000e+00
1.385697278782959074e+01,3.033394913309784169e+00,3.079425355563727429e-01,1.000000000000000000e+00
1.388546313771986362e+01,3.042500445191229197e+00,3.107461871580342594e-01,1.000000000000000000e+00
1.391393397240246976e+01,3.051688519233931807e+00,3.135959004542152040e-01,1.000000000000000000e+00
1.394238496642653580e+01,3.060960517543930948e+00,3.164913703552728053e-01,1.000000000000000000e+00
1.397081601316167365e+01,3.070316809952617021e+00,3.193344068362400923e-01,1.000000000000000000e+00
1.399922776766304544e+01,3.079754242695710076e+00,3.220431790717228071e-01,1.000000000000000000e+00
1.402762105061141717e+01,3.089268895816379867e+00,3.246178658153116015e-01,1.000000000000000000e+00
1.405599668268757618e+01,3.098856849357798815e+00,3.270586444445128249e-01,1.000000000000000000e+00
1.408435548457230801e+01,3.108514183363138006e+00,3.293656895958278485e-01,1.000000000000000000e+00
1.411269827694638401e+01,3.118236977875568083e+00,3.315391718776469210e-01,1.000000000000000000e+00
1.414102588049059683e+01,3.128021312938262355e+00,3.335792566599581344e-01,1.000000000000000000e+00
1.416933911588572315e+01,3.137863268594389243e+00,3.354861029398490957e-01,1.000000000000000000e+00
1.419763880381254140e+01,3.147758924887121612e+00,3.372598622817555292e-01,1.000000000000000000e+00
1.422592576495183536e+01,3.157704361859629660e+00,3.389006778314148094e-01,1.000000000000000000e+00
1.425420081998438881e+01,3.167695659555085363e+00,3.404086834024941943e-01,1.000000000000000000e+00
1.428246478959097843e+01,3.177728898016659809e+00,3.417840026348923366e-01,1.000000000000000000e+00
1.431071849445239152e+01,3.187800157287524083e+00,3.430267482237461807e-01,1.000000000000000000e+00
1.433896275524940478e+01,3.197905517410848830e+00,3.441370212182303101e-01,1.000000000000000000e+00
1.436719839266280374e+01,3.208041058429807801e+00,3.451149103892902636e-01,1.000000000000000000e+00
1.439542622737336330e+01,3.218202860387568975e+00,3.459604916655181772e-01,1.000000000000000000e+00
1.442364708006187435e+01,3.228387003327304328e+00,3.466738276364576543e-01,1.000000000000000000e+00
1.445186177140910821e+01,3.238589567292186278e+00,3.472549671227028734e-01,1.000000000000000000e+00
1.448007112209585756e+01,3.248806632325385024e+00,3.477039448122474230e-01,1.000000000000000000e+00
1.450827595280289195e+01,3.259034278470072543e+00,3.480207809626273407e-01,1.000000000000000000e+00
1.453647708421100404e+01,3.269268585769420810e+00,3.482054811685066364e-01,1.000000000000000000e+00
1.456467533700096162e+01,3.279505634266597802e+00,3.482580361944458969e-01,1.000000000000000000e+00
1.459287153185355912e+01,3.289741504004778161e+00,3.481784218727071445e-01,1.000000000000000000e+00
1.462106648944957499e+01,3.299972275027131197e+00,3.479665990660437136e-01,1.000000000000000000e+00
1.464926103046978767e+01,3.310194027376829329e+00,3.476225136955424233e-01,1.000000000000000000e+00
1.467745597559498094e+01,3.320402841097043645e+00,3.471460968336807507e-01,1.000000000000000000e+00
1.470565214550593147e+01,3.330594796230943011e+00,3.465372648628790575e-01,1.000000000000000000e+00
1.473385036088342659e+01,3.340765972821701180e+00,3.457959196999282891e-01,1.000000000000000000e+00
1.476205144240824829e+01,3.350912450912489682e+00,3.449219490867810323e-01,1.000000000000000000e+00
1.479025621076117325e+01,3.361030310546477828e+00,3.439152269482952939e-01,1.000000000000000000e+00
1.481846548662298346e+01,3.371115631766838039e+00,3.427756138176197287e-01,1.000000000000000000e+00
1.484668009067446448e+01,3.381164494616741845e+00,3.415029573300051857e-01,1.000000000000000000e+00
1.487490084359639653e+01,3.391172979139359445e+00,3.400970927859159332e-01,1.000000000000000000e+00
1.490312856606955449e+01,3.401137165377861482e+00,3.385578437844007360e-01,1.000000000000000000e+00
1.493136407877473104e+01,3.411053133375421709e+00,3.368850229277597919e-01,1.000000000000000000e+00
1.495960820239269751e+01,3.420916963175208991e+00,3.350784325986158607e-01,1.000000000000000000e+00
1.498786175760424122e+01,3.430724734820395305e+00,3.331378658105583201e-01,1.000000000000000000e+00
1.501612556509014240e+01,3.440472528354152626e+00,3.310631071335805031e-01,1.000000000000000000e+00
1.504440044553118305e+01,3.450156423819650708e+00,3.288539336955741965e-01,1.000000000000000000e+00
1.507268721960814339e+01,3.459772501260061972e+00,3.265101162611704910e-01,1.000000000000000000e+00
1.510098670800180187e+01,3.469316840718556616e+00,3.240314203892347145e-01,1.000000000000000000e+00
1.512929973139294759e+01,3.478785522238307060e+00,3.214176076703252893e-01,1.000000000000000000e+00
1.515762711046235722e+01,3.488174625862483502e+00,3.186684370454061499e-01,1.000000000000000000e+00
1.518596966589080921e+01,3.497480231634257031e+00,3.157836662070797606e-01,1.000000000000000000e+00
1.521432821835909444e+01,3.506698419596800065e+00,3.127630530845459389e-01,1.000000000000000000e+00
1.524270358854798957e+01,3.515825269793284136e+00,3.096063574134299001e-01,1.000000000000000000e+00
1.527109659713826950e+01,3.524856862266878554e+00,3.063133423915249121e-01,1.000000000000000000e+00
1.529950806481072512e+01,3.533789277060755296e+00,3.028837764213802020e-01,1.000000000000000000e+00
1.532793881224613131e+01,3.542618594218085448e+00,2.993174349405231527e-01,1.000000000000000000e+00
1.535638966012527185e+01,3.551340893782041430e+00,2.956141023399381784e-01,1.000000000000000000e+00
1.538486142912893406e+01,3.559952255795792997e+00,2.917735739712258858e-01,1.000000000000000000e+00
1.541335493993788575e+01,3.568448760302511680e+00,2.877956582426440257e-01,1.000000000000000000e+00
1.544187101323292488e+01,3.576826487345369898e+00,2.836801788039718386e-01,1.000000000000000000e+00
1.547041046969481926e+01,3.585081516967536519e+00,2.794269768198504589e-01,1.000000000000000000e+00
1.549897413000435620e+01,3.593209929212184850e+00,2.750359133309298598e-01,1.000000000000000000e+00
1.552756281484231948e+01,3.601207804122485978e+00,2.705068717017899971e-01,1.000000000000000000e+00
1.555617734488948223e+01,3.609071221741608326e+00,2.658397601542152877e-01,1.000000000000000000e+00
1.558481854082663709e+01,3.616796262112727867e+00,2.610345143839590820e-01,1.000000000000000000e+00
1.561348722333455719e+01,3.624379005279011690e+00,2.560911002586732099e-01,1.000000000000000000e+00
1.564218421309403162e+01,3.631815531283633991e+00,2.510095165941640949e-01,1.000000000000000000e+00
1.567091033078582818e+01,3.639101920169762749e+00,2.457897980055901710e-01,1.000000000000000000e+00
1.569966639709074308e+01,3.646234251980572161e+00,2.404320178296311672e-01,1.000000000000000000e+00
1.572845323268955298e+01,3.653208606759232424e+00,2.349362911130348230e-01,1.000000000000000000e+00
1.575727165826303633e+01,3.660021064548914627e+00,2.293027776622890701e-01,1.000000000000000000e+00
1.578612249449198046e+01,3.666667705392790300e+00,2.235316851484730194e-01,1.000000000000000000e+00
1.581500656205715316e+01,3.673144609334028754e+00,2.176232722606124825e-01,1.000000000000000000e+00
1.584392468163935419e+01,3.679447856415804186e+00,2.115778519001106639e-01,1.000000000000000000e+00
1.587287767391935134e+01,3.685573526681285905e+00,2.053957944080387621e-01,1.000000000000000000e+00
1.590186635957793371e+01,3.691517700173645888e+00,1.990775308162721913e-01,1.000000000000000000e+00
1.593089154679481467e+01,3.697276527983130112e+00,1.926456934682069522e-01,1.000000000000000000e+00
1.595995327712571132e+01,3.702850518140504477e+00,1.863935225462677037e-01,1.000000000000000000e+00
1.598905039423795671e+01,3.708246986614228469e+00,1.804126147726869134e-01,1.000000000000000000e+00
1.601818163762194658e+01,3.713473841439587364e+00,1.747034530032287036e-01,1.000000000000000000e+00
1.604734574676809800e+01,3.718538990651872655e+00,1.692663987328927588e-01,1.000000000000000000e+00
1.607654146116682981e+01,3.723450342286373171e+00,1.641017046236447063e-01,1.000000000000000000e+00
1.610576752030853598e+01,3.728215804378374632e+00,1.592095265233985368e-01,1.000000000000000000e+00
1.613502266368363891e+01,3.732843284963168529e+00,1.545899349453014049e-01,1.000000000000000000e+00
1.616430563078253613e+01,3.737340692076041027e+00,1.502429259821733976e-01,1.000000000000000000e+00
1.619361516109563581e+01,3.741715933752279177e+00,1.461684316361719638e-01,1.000000000000000000e+00
1.622294999411336391e+01,3.745976918027175362e+00,1.423663295483861835e-01,1.000000000000000000e+00
1.625230886932612151e+01,3.750131552936016188e+00,1.388364521171465971e-01,1.000000000000000000e+00
1.628169052622430968e+01,3.754187746514090485e+00,1.355785949973611626e-01,1.000000000000000000e+00
1.631109370429834726e+01,3.758153406796683971e+00,1.325925249762142377e-01,1.000000000000000000e+00
1.634051714303864244e+01,3.762036441819087695e+00,1.298779872230950150e-01,1.000000000000000000e+00
1.636995958193559630e+01,3.765844759616588711e+00,1.274347119137051454e-01,1.000000000000000000e+00
1.639941976047963124e+01,3.769586268224477177e+00,1.252624202299624512e-01,1.000000000000000000e+00
1.642889641816114121e+01,3.773268875678038814e+00,1.233608297386042385e-01,1.000000000000000000e+00
1.645838829447055573e+01,3.776900490012565115e+00,1.217296591523374660e-01,1.000000000000000000e+00
1.648789412889826522e+01,3.780489019263342687e+00,1.203686324780225275e-01,1.000000000000000000e+00
1.651741266093468852e+01,3.784042371465659471e+00,1.192774825567470970e-01,1.000000000000000000e+00
1.654694263007023025e+01,3.787568454654804295e+00,1.184559540007843748e-01,1.000000000000000000e+00
1.657648277579530571e+01,3.791075176866066876e+00,1.179038055323723827e-01,1.000000000000000000e+00
1.660603183760031598e+01,3.794570446134733377e+00,1.176208117290300642e-01,1.000000000000000000e+00
1.663558855497568700e+01,3.798062170496094847e+00,1.176067641797803043e-01,1.000000000000000000e+00
1.666515166741180209e+01,3.801558257985436562e+00,1.178614720562083246e-01,1.000000000000000000e+00
1.669471991439909431e+01,3.805066616638049126e+00,1.183847621017827811e-01,1.000000000000000000e+00
1.672429203542795761e+01,3.808595154489220036e+00,1.191764780423373998e-01,1.000000000000000000e+00
1.675386676998881441e+01,3.812151779574238564e+00,1.202364794200811576e-01,1.000000000000000000e+00
1.678344285757206578e+01,3.815744399928392205e+00,1.215646398530143280e-01,1.000000000000000000e+00
1.681301903766812345e+01,3.819380923586970233e+00,1.231608447211958723e-01,1.000000000000000000e+00
1.684259404976739205e+01,3.823069258585259700e+00,1.250249882809771618e-01,1.000000000000000000e+00
