1.229741634635897007e+01,2.625697656354486487e+00,2.264851044061927665e-01,1.000000000000000000e+00
1.232647266608918812e+01,2.632397020068586890e+00,2.267322669495385190e-01,1.000000000000000000e+00
1.235552705542934504e+01,2.639104230602613121e+00,2.270270439707159915e-01,1.000000000000000000e+00
1.238457919104066285e+01,2.645820670386108020e+00,2.273694361026987465e-01,1.000000000000000000e+00
1.241362874958437423e+01,2.652547721848617535e+00,2.277594439571321294e-01,1.000000000000000000e+00
1.244267540772170477e+01,2.659286767419684949e+00,2.281970681010452029e-01,1.000000000000000000e+00
1.247171884211388715e+01,2.666039189528855768e+00,2.286823090303222450e-01,1.000000000000000000e+00
1.250075872942213984e+01,2.672806370605673720e+00,2.292151671399342561e-01,1.000000000000000000e+00
1.252979474630770085e+01,2.679589693079684753e+00,2.297956426909309458e-01,1.000000000000000000e+00
1.255882656943179931e+01,2.686390539380433040e+00,2.304237357741927006e-01,1.000000000000000000e+00
1.258785387545565726e+01,2.693210291937463641e+00,2.310994462709435870e-01,1.000000000000000000e+00
1.261687634104051092e+01,2.700050333180320283e+00,2.318227738100260005e-01,1.000000000000000000e+00
1.264589364284757522e+01,2.706912045538546252e+00,2.325937177219386809e-01,1.000000000000000000e+00
1.267490545753809528e+01,2.713796811441689716e+00,2.334122769896394556e-01,1.000000000000000000e+00
1.270391146177328601e+01,2.720706013319292627e+00,2.342784501961150123e-01,1.000000000000000000e+00
1.273291133221438720e+01,2.727641033600900489e+00,2.351922354687207284e-01,1.000000000000000000e+00
1.276190474552261733e+01,2.734603254716057474e+00,2.361536304202944692e-01,1.000000000000000000e+00
1.279089137835921619e+01,2.741594059094309976e+00,2.371626320870486027e-01,1.000000000000000000e+00
1.281987090738540047e+01,2.748614829165200391e+00,2.382192368632454760e-01,1.000000000000000000e+00
1.284884300926240819e+01,2.755666947358274665e+00,2.393234404326631815e-01,1.000000000000000000e+00
1.287780736065146314e+01,2.762751796103076973e+00,2.404752376968589400e-01,1.000000000000000000e+00
1.290676363821379091e+01,2.769870757829152375e+00,2.416746227002389835e-01,1.000000000000000000e+00
1.293571151861062596e+01,2.777025214966045041e+00,2.429215885519451779e-01,1.000000000000000000e+00
1.296465067850319564e+01,2.784216549943300478e+00,2.442161273445701275e-01,1.000000000000000000e+00
1.299358079455272552e+01,2.791446145190461525e+00,2.455582300697136955e-01,1.000000000000000000e+00
1.302250154342044652e+01,2.798715383137075019e+00,2.469478865303973147e-01,1.000000000000000000e+00
1.305141260176758600e+01,2.806025646212683800e+00,2.483850852503507456e-01,1.000000000000000000e+00
1.308031364625537485e+01,2.813378316846833371e+00,2.498698133801936505e-01,1.000000000000000000e+00
1.310920435354503866e+01,2.820774777469067907e+00,2.514020566005293333e-01,1.000000000000000000e+00
1.313808440029780300e+01,2.828216410508932466e+00,2.529817990219787038e-01,1.000000000000000000e+00
1.316695346317490944e+01,2.835704598395972997e+00,2.546090230821763667e-01,1.000000000000000000e+00
1.319581121883757113e+01,2.843240723559731453e+00,2.562837094397604210e-01,1.000000000000000000e+00
1.322465734394702608e+01,2.850826168429754226e+00,2.580058368653880274e-01,1.000000000000000000e+00
1.325349151516449631e+01,2.858462315435584600e+00,2.597753821298077748e-01,1.000000000000000000e+00
1.328231340915121805e+01,2.866150547006769411e+00,2.615923198890320323e-01,1.000000000000000000e+00
1.331112270256841335e+01,2.873892245572851500e+00,2.634566225666456485e-01,1.000000000000000000e+00
1.333991907207730954e+01,2.881688793563375928e+00,2.653682602332994578e-01,1.000000000000000000e+00
1.336870219433914464e+01,2.889541573407887753e+00,2.673272004834347237e-01,1.000000000000000000e+00
1.339747174601513713e+01,2.897451967535931150e+00,2.693334083092925879e-01,1.000000000000000000e+00
1.342622740376652146e+01,2.905421358377050733e+00,2.713868459722625914e-01,1.000000000000000000e+00
1.345496884425452500e+01,2.913451128360792008e+00,2.734874728716352732e-01,1.000000000000000000e+00
1.348369574414037331e+01,2.921542659916699147e+00,2.756352454108185190e-01,1.000000000000000000e+00
1.351240778008529908e+01,2.929697335474316322e+00,2.778301168610927685e-01,1.000000000000000000e+00
1.354110462875052789e+01,2.937916537463187261e+00,2.800720372229750788e-01,1.000000000000000000e+00
1.356978596679729065e+01,2.946201648312859689e+00,2.823609530852755345e-01,1.000000000000000000e+00
1.359845147088681294e+01,2.954554050452875114e+00,2.846968074819274386e-01,1.000000000000000000e+00
1.362710081768032211e+01,2.962975126312779484e+00,2.870795397466843757e-01,1.000000000000000000e+00
1.365573368383905439e+01,2.971466258322117859e+00,2.895090853657758534e-01,1.000000000000000000e+00
1.368434974602423360e+01,2.980028828910434857e+00,2.919853758286270473e-01,1.000000000000000000e+00
1.371294868089708530e+01,2.988664220507273761e+00,2.945083384767462897e-01,1.000000000000000000e+00
1.374153016511884218e+01,2.997373815542181408e+00,2.970778963508947101e-01,1.000000000000000000e+00
1.377009387535073159e+01,3.006158996444699749e+00,2.996939680366564329e-01,1.000000000000000000e+00
1.379863948825397912e+01,3.015021145644375622e+00,3.023564675085352871e-01,1.000000000000000000e+00
1.382716668048982100e+01,3.023961645570752754e+00,3.050653039727096449e-01,1.000000000000000000e+00
1.385567512871947571e+01,3.032981878653375762e+00,3.078203817085812810e-01,1.000000000000000000e+00
1.388416450960417947e+01,3.042083227321790595e+00,3.106215999092682423e-01,1.000000000000000000e+00
1.391263449980515787e+01,3.051267074005539204e+00,3.134688525211851151e-01,1.000000000000000000e+00
1.394108477598363471e+01,3.060534801134167981e+00,3.163620280347835267e-01,1.000000000000000000e+00
1.396951520460891771e+01,3.069886905254131548e+00,3.192108044550506785e-01,1.000000000000000000e+00
1.399792640972050251e+01,3.079320347136797587e+00,3.219253217623970209e-01,1.000000000000000000e+00
1.402631920433584156e+01,3.088831205544832592e+00,3.245057622154991495e-01,1.000000000000000000e+00
1.405469440147238025e+01,3.098415559240904837e+00,3.269523065449909116e-01,1.000000000000000000e+00
1.408305281414757282e+01,3.108069486987680818e+00,3.292651325866201573e-01,1.000000000000000000e+00
1.411139525537886463e+01,3.117789067547828363e+00,3.314444139922938515e-01,1.000000000000000000e+00
1.413972253818371172e+01,3.127570379684014856e+00,3.334903190179901999e-01,1.000000000000000000e+00
1.416803547557956655e+01,3.137409502158909458e+00,3.354030093874915130e-01,1.000000000000000000e+00
1.419633488058386739e+01,3.147302513735176888e+00,3.371826392308696074e-01,1.000000000000000000e+00
1.422462156621406848e+01,3.157245493175487194e+00,3.388293540966638706e-01,1.000000000000000000e+00
1.425289634548762407e+01,3.167234519242505097e+00,3.403432900367004965e-01,1.000000000000000000e+00
1.428116003142198309e+01,3.177265670698901090e+00,3.417245727625339846e-01,1.000000000000000000e+00
1.430941343703458912e+01,3.187335026307340335e+00,3.429733168725258019e-01,1.000000000000000000e+00
1.433765737534289819e+01,3.197438664830491994e+00,3.440896251486317836e-01,1.000000000000000000e+00
1.436589265936436099e+01,3.207572665031021675e+00,3.450735879220235280e-01,1.000000000000000000e+00
1.439412010211641935e+01,3.217733105671598093e+00,3.459252825067399284e-01,1.000000000000000000e+00
1.442234051661653460e+01,3.227916065514889965e+00,3.466447727006430335e-01,1.000000000000000000e+00
1.445055471588214679e+01,3.238117623323562899e+00,3.472321083530287011e-01,1.000000000000000000e+00
1.447876351293070840e+01,3.248333857860284724e+00,3.476873249983414849e-01,1.000000000000000000e+00
1.450696772077966656e+01,3.258560847887721934e+00,3.480104435555254616e-01,1.000000000000000000e+00
1.453516815244647908e+01,3.268794672168544135e+00,3.482014700926517325e-01,1.000000000000000000e+00
1.456336562094858955e+01,3.279031409465416935e+00,3.482603956565578085e-01,1.000000000000000000e+00
1.459156093930345222e+01,3.289267138541010382e+00,3.481871961673420057e-01,1.000000000000000000e+00
1.461975492052851422e+01,3.299497938157989640e+00,3.479818323776630584e-01,1.000000000000000000e+00
1.464794837764122448e+01,3.309719887079022982e+00,3.476442498969011807e-01,1.000000000000000000e+00
1.467614212365903015e+01,3.319929064066777347e+00,3.471743792803483886e-01,1.000000000000000000e+00
1.470433697159938546e+01,3.330121547883920563e+00,3.465721361837013070e-01,1.000000000000000000e+00
1.473253373447974113e+01,3.340293417293120903e+00,3.458374215832414889e-01,1.000000000000000000e+00
1.476073322531755139e+01,3.350440751057045752e+00,3.449701220621901876e-01,1.000000000000000000e+00
1.478893625713024917e+01,3.360559627938360272e+00,3.439701101638326652e-01,1.000000000000000000e+00
1.481714364293529940e+01,3.370646126699734513e+00,3.428372448121035365e-01,1.000000000000000000e+00
1.484535619575014742e+01,3.380696326103835414e+00,3.415713718004277366e-01,1.000000000000000000e+00
1.487357472859224217e+01,3.390706304913329916e+00,3.401723243496954652e-01,1.000000000000000000e+00
1.490180005447904144e+01,3.400672141890886735e+00,3.386399237363441062e-01,1.000000000000000000e+00
1.493003298642797994e+01,3.410589915799171479e+00,3.369739799915957290e-01,1.000000000000000000e+00
1.495827433745651724e+01,3.420455705400852864e+00,3.351742926729698868e-01,1.000000000000000000e+00
1.498652492058210406e+01,3.430265589458597830e+00,3.332406517092620923e-01,1.000000000000000000e+00
1.501478554882218575e+01,3.440015646735074206e+00,3.311728383202210968e-01,1.000000000000000000e+00
1.504305703519421300e+01,3.449701955992948488e+00,3.289706260122171044e-01,1.000000000000000000e+00
1.507134019271563474e+01,3.459320595994889835e+00,3.266337816512061010e-01,1.000000000000000000e+00
1.509963583440391055e+01,3.468867645503566077e+00,3.241620666143341656e-01,1.000000000000000000e+00
1.512794477327647868e+01,3.478339183281642377e+00,3.215552380215102590e-01,1.000000000000000000e+00
1.515626782235078807e+01,3.487731288091787452e+00,3.188130500482810326e-01,1.000000000000000000e+00
1.518460579464430182e+01,3.497040038696669129e+00,3.159352553212974035e-01,1.000000000000000000e+00
1.521295950317444934e+01,3.506261513858953460e+00,3.129216063976300588e-01,1.000000000000000000e+00
1.524132976095870440e+01,3.515391792341310495e+00,3.097718573291064481e-01,1.000000000000000000e+00
1.526971738101449461e+01,3.524426952906404953e+00,3.064857653127709969e-01,1.000000000000000000e+00
1.529812317635928487e+01,3.533363074316905994e+00,3.030630924284380412e-01,1.000000000000000000e+00
1.532654796001051878e+01,3.542196235335481447e+00,2.995036074641873602e-01,1.000000000000000000e+00
1.535499254498565058e+01,3.550922514724797363e+00,2.958070878304721596e-01,1.000000000000000000e+00
1.538345774430212209e+01,3.559537991247521571e+00,2.919733215633314449e-01,1.000000000000000000e+00
1.541194437097739112e+01,3.568038743666322787e+00,2.880021094169610829e-01,1.000000000000000000e+00
1.544045323802890302e+01,3.576420850743867508e+00,2.838932670456617013e-01,1.000000000000000000e+00
1.546898515847411204e+01,3.584680391242823561e+00,2.796466272748782123e-01,1.000000000000000000e+00
1.549754094533046000e+01,3.592813443925857442e+00,2.752620424607385430e-01,1.000000000000000000e+00
1.552612141161540471e+01,3.600816087555637868e+00,2.707393869371376716e-01,1.000000000000000000e+00
1.555472737034639330e+01,3.608684400894832667e+00,2.660785595490187672e-01,1.000000000000000000e+00
1.558335963454086937e+01,3.616414462706106114e+00,2.612794862700802412e-01,1.000000000000000000e+00
1.561201901721629426e+01,3.624002351752130480e+00,2.563421229026597303e-01,1.000000000000000000e+00
1.564070633139010624e+01,3.631444146795569150e+00,2.512664578570515395e-01,1.000000000000000000e+00
1.566942239007976667e+01,3.638735926599092618e+00,2.460525150069533817e-01,1.000000000000000000e+00
1.569816800630272091e+01,3.645873769925366936e+00,2.407003566171711240e-01,1.000000000000000000e+00
1.572694399307641433e+01,3.652853755537059932e+00,2.352100863390693131e-01,1.000000000000000000e+00
1.575575116341829940e+01,3.659671962196838102e+00,2.295818522686152163e-01,1.000000000000000000e+00
1.578459033034583037e+01,3.666324468667371050e+00,2.238158500611494850e-01,1.000000000000000000e+00
1.581346230687644372e+01,3.672807353711322165e+00,2.179123260963078679e-01,1.000000000000000000e+00
1.584236790602760436e+01,3.679116696091364602e+00,2.118715806857397188e-01,1.000000000000000000e+00
1.587130794081675411e+01,3.685248574570160862e+00,2.056939713155015725e-01,1.000000000000000000e+00
1.590028322426135077e+01,3.691199067910382325e+00,1.993799159141752264e-01,1.000000000000000000e+00
1.592929456225409268e+01,3.696964296100222480e+00,1.929452979111556665e-01,1.000000000000000000e+00
1.595834208178948899e+01,3.702544307400316370e+00,1.866747358073112262e-01,1.000000000000000000e+00
1.598742467991550953e+01,3.707946266845326022e+00,1.806754402970402185e-01,1.000000000000000000e+00
1.601654112399134178e+01,3.713178089881286947e+00,1.749479293545875003e-01,1.000000000000000000e+00
1.604569018137616254e+01,3.718247691954227996e+00,1.694925971607354753e-01,1.000000000000000000e+00
1.607487061942914863e+01,3.723162988510182903e+00,1.643097266534470080e-01,1.000000000000000000e+00
1.610408120550947686e+01,3.727931894995182294e+00,1.593995015775851176e-01,1.000000000000000000e+00
1.613332070697632759e+01,3.732562326855257684e+00,1.547620180014964986e-01,1.000000000000000000e+00
1.616258789118888117e+01,3.737062199536442808e+00,1.503972952741221281e-01,1.000000000000000000e+00
1.619188152550631088e+01,3.741439428484765628e+00,1.463052864016124166e-01,1.000000000000000000e+00
1.622120037728780773e+01,3.745701929146261211e+00,1.424858878271351992e-01,1.000000000000000000e+00
1.625054321389253431e+01,3.749857616966959739e+00,1.389389486017450215e-01,1.000000000000000000e+00
1.627990880267968166e+01,3.753914407392893171e+00,1.356642789377879021e-01,1.000000000000000000e+00
1.630929591100841591e+01,3.757880215870093021e+00,1.326616581394360617e-01,1.000000000000000000e+00
1.633870330623793521e+01,3.761762957844593025e+00,1.299308419075542176e-01,1.000000000000000000e+00
1.636812975572739859e+01,3.765570548762421588e+00,1.274715690182733063e-01,1.000000000000000000e+00
1.639757402683599707e+01,3.769310904069612889e+00,1.252835673763856295e-01,1.000000000000000000e+00
1.642703488692290037e+01,3.772991939212197110e+00,1.233665594460446324e-01,1.000000000000000000e+00
1.645651110334729950e+01,3.776621569636206210e+00,1.217202670622611060e-01,1.000000000000000000e+00
1.648600144346836061e+01,3.780207710787673481e+00,1.203444156274025983e-01,1.000000000000000000e+00
1.651550467464526406e+01,3.783758278112629547e+00,1.192387376973286645e-01,1.000000000000000000e+00
1.654501956423719733e+01,3.787281187057105925e+00,1.184029759620011668e-01,1.000000000000000000e+00
1.657454487960333012e+01,3.790784353067133683e+00,1.178368856254007474e-01,1.000000000000000000e+00
1.660407938810284634e+01,3.794275691588746113e+00,1.175402361894199860e-01,1.000000000000000000e+00
1.663362185709492280e+01,3.797763118067974730e+00,1.175128126461049416e-01,1.000000000000000000e+00
1.666317105393873987e+01,3.801254547950850604e+00,1.177544160822252828e-01,1.000000000000000000e+00
1.669272574599346726e+01,3.804757896683403917e+00,1.182648636996986996e-01,1.000000000000000000e+00
1.672228470061829597e+01,3.808281079711668848e+00,1.190439882549076123e-01,1.000000000000000000e+00
1.675184668517239928e+01,3.811832012481676468e+00,1.200916369194607730e-01,1.000000000000000000e+00
1.678141046701495753e+01,3.815418610439459179e+00,1.214076695645017190e-01,1.000000000000000000e+00
1.681097481350514400e+01,3.819048789031046720e+00,1.229919564702714047e-01,1.000000000000000000e+00
1.684053849200214614e+01,3.822730463702471937e+00,1.248443754623445590e-01,1.000000000000000000e+00
